Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Jan 10 18:31:38 2024,Tomeco,Copiulemu,18.633333333333333,23.48,True,75.60644007155636
Wed Jan 10 18:31:38 2024,Copiulemu,Tomeco,15.816666666666666,22.002,True,83.46385669125394
Wed Jan 10 18:31:38 2024,Tomeco,Copiulemu,18.566666666666666,23.48,False,75.87791741472172
Wed Jan 10 18:31:38 2024,Copiulemu,Tomeco,15.833333333333334,22.002,False,83.37599999999999
