Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Dec 12 12:46:31 2023,Tomeco,Copiulemu,17.433333333333334,23.39,True,80.50095602294455
Tue Dec 12 12:46:31 2023,Copiulemu,Tomeco,14.85,22.002,True,88.89696969696969
Tue Dec 12 12:46:31 2023,Tomeco,Copiulemu,17.433333333333334,23.39,False,80.50095602294455
Tue Dec 12 12:46:31 2023,Copiulemu,Tomeco,14.566666666666666,22.002,False,90.62608695652173
