Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jun  9 22:36:05 2022,Tomeco,Copiulemu,18.966666666666665,23.39,True,73.99297012302286
Thu Jun  9 22:36:05 2022,Copiulemu,Tomeco,15.583333333333334,22.002,True,84.71358288770053
Thu Jun  9 22:36:05 2022,Tomeco,Copiulemu,17.583333333333332,23.39,False,79.81421800947868
Thu Jun  9 22:36:05 2022,Copiulemu,Tomeco,15.45,22.002,False,85.44466019417474
