Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Oct 20 07:31:09 2024,Tomeco,Copiulemu,18.233333333333334,23.48,True,77.26508226691041
Sun Oct 20 07:31:09 2024,Copiulemu,Tomeco,15.816666666666666,22.002,True,83.46385669125394
Sun Oct 20 07:31:09 2024,Tomeco,Copiulemu,18.233333333333334,23.48,False,77.26508226691041
Sun Oct 20 07:31:09 2024,Copiulemu,Tomeco,15.566666666666666,22.002,False,84.80428265524625
