Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Feb 14 05:28:41 2024,Tomeco,Copiulemu,20.433333333333334,23.48,True,68.94616639477977
Wed Feb 14 05:28:41 2024,Copiulemu,Tomeco,16.066666666666666,22.002,True,82.16514522821576
Wed Feb 14 05:28:41 2024,Tomeco,Copiulemu,18.583333333333332,23.48,False,75.80986547085203
Wed Feb 14 05:28:41 2024,Copiulemu,Tomeco,16.066666666666666,22.002,False,82.16514522821576
