Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Jan 25 09:28:18 2023,Tomeco,Copiulemu,0.0,0.0,True,
Wed Jan 25 09:28:18 2023,Copiulemu,Tomeco,0.0,0.0,True,
Wed Jan 25 09:28:18 2023,Tomeco,Copiulemu,0.0,0.0,False,
Wed Jan 25 09:28:18 2023,Copiulemu,Tomeco,0.0,0.0,False,
