Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jan 18 10:34:22 2024,Tomeco,Copiulemu,17.4,23.48,True,80.96551724137932
Thu Jan 18 10:34:22 2024,Copiulemu,Tomeco,15.483333333333333,22.002,True,85.26071044133477
Thu Jan 18 10:34:22 2024,Tomeco,Copiulemu,17.4,23.48,False,80.96551724137932
Thu Jan 18 10:34:22 2024,Copiulemu,Tomeco,15.316666666666666,22.002,False,86.18846572361262
