Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Sep 17 04:29:43 2023,Tomeco,Copiulemu,17.45,23.39,True,80.42406876790831
Sun Sep 17 04:29:43 2023,Copiulemu,Tomeco,15.733333333333333,22.002,True,83.90593220338984
Sun Sep 17 04:29:43 2023,Tomeco,Copiulemu,17.45,23.39,False,80.42406876790831
Sun Sep 17 04:29:43 2023,Copiulemu,Tomeco,15.733333333333333,22.002,False,83.90593220338984
