Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jan 11 01:36:26 2024,Tomeco,Copiulemu,19.333333333333332,23.48,True,72.86896551724139
Thu Jan 11 01:36:26 2024,Copiulemu,Tomeco,15.883333333333333,22.002,True,83.11353620146905
Thu Jan 11 01:36:26 2024,Tomeco,Copiulemu,18.433333333333334,23.48,False,76.42676311030742
Thu Jan 11 01:36:26 2024,Copiulemu,Tomeco,15.866666666666667,22.002,False,83.20084033613446
