Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Nov  7 20:37:52 2022,Tomeco,Copiulemu,0.0,0.0,True,
Mon Nov  7 20:37:52 2022,Copiulemu,Tomeco,0.0,0.0,True,
Mon Nov  7 20:37:52 2022,Tomeco,Copiulemu,0.0,0.0,False,
Mon Nov  7 20:37:52 2022,Copiulemu,Tomeco,0.0,0.0,False,
