Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jan 18 21:28:03 2024,Tomeco,Copiulemu,18.816666666666666,23.48,True,74.8697962798937
Thu Jan 18 21:28:03 2024,Copiulemu,Tomeco,46.53333333333333,31.048,True,40.03323782234957
Thu Jan 18 21:28:03 2024,Tomeco,Copiulemu,18.55,23.48,False,75.94609164420484
Thu Jan 18 21:28:03 2024,Copiulemu,Tomeco,43.71666666666667,31.048,False,42.612581014105984
