Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Apr 13 01:46:48 2024,Tomeco,Copiulemu,18.033333333333335,23.48,True,78.12199630314232
Sat Apr 13 01:46:48 2024,Copiulemu,Tomeco,16.216666666666665,22.002,True,81.40513874614595
Sat Apr 13 01:46:48 2024,Tomeco,Copiulemu,18.15,23.48,False,77.6198347107438
Sat Apr 13 01:46:48 2024,Copiulemu,Tomeco,16.1,22.002,False,81.99503105590061
