Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Apr  6 20:28:19 2024,Tomeco,Copiulemu,18.65,23.48,True,75.53887399463808
Sat Apr  6 20:28:19 2024,Copiulemu,Tomeco,16.05,22.002,True,82.25046728971962
Sat Apr  6 20:28:19 2024,Tomeco,Copiulemu,18.316666666666666,23.48,False,76.91355777979983
Sat Apr  6 20:28:19 2024,Copiulemu,Tomeco,15.966666666666667,22.002,False,82.67974947807932
