Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jan 18 18:31:48 2024,Tomeco,Copiulemu,20.25,23.48,True,69.57037037037037
Thu Jan 18 18:31:48 2024,Copiulemu,Tomeco,16.633333333333333,22.002,True,79.36593186372745
Thu Jan 18 18:31:48 2024,Tomeco,Copiulemu,18.5,23.48,False,76.15135135135135
Thu Jan 18 18:31:48 2024,Copiulemu,Tomeco,15.383333333333333,22.002,False,85.81495124593715
