Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun May 29 12:57:02 2022,Tomeco,Copiulemu,16.683333333333334,23.39,True,84.11988011988012
Sun May 29 12:57:02 2022,Copiulemu,Tomeco,15.116666666666667,22.002,True,87.328776185226
Sun May 29 12:57:02 2022,Tomeco,Copiulemu,16.5,23.39,False,85.05454545454545
Sun May 29 12:57:02 2022,Copiulemu,Tomeco,14.883333333333333,22.002,False,88.69787234042553
