Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Jun  5 21:28:22 2024,Tomeco,Copiulemu,18.1,23.48,True,77.8342541436464
Wed Jun  5 21:28:22 2024,Copiulemu,Tomeco,15.45,22.002,True,85.44466019417474
Wed Jun  5 21:28:22 2024,Tomeco,Copiulemu,17.983333333333334,23.48,False,78.33920296570899
Wed Jun  5 21:28:22 2024,Copiulemu,Tomeco,15.35,22.002,False,86.0013029315961
