Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Aug 23 21:28:06 2024,Tomeco,Copiulemu,19.083333333333332,23.48,True,73.82358078602621
Fri Aug 23 21:28:06 2024,Copiulemu,Tomeco,15.75,22.002,True,83.81714285714285
Fri Aug 23 21:28:06 2024,Tomeco,Copiulemu,18.1,23.48,False,77.8342541436464
Fri Aug 23 21:28:06 2024,Copiulemu,Tomeco,15.683333333333334,22.002,False,84.17343251859724
